Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2021-03-12,118.64342292684113,196.2700042724609,443.4500122070313,79.7300033569336,153.75,144.46818353016602,71.46007019664742,1448.800048828125,322.24447049286016,213.4499969482422,45.29555785609176,48.24865793242469,196.52999877929688,256.74092911235294,103.82050323486328,251.867307637322,124.5091817089248,145.5367934796955,149.02865248393715,146.14967170193947,47.30514189322325,57.16730240647445,375.8026252109677,147.25748405402936,200.6793578040331,166.66659293168527,228.87826068647016,512.5,136.45753814072657,126.25273628552506,119.96078265443704,102.08718664001216,170.68971369594115,223.3333282470703,58.970001220703125,221.28518439524805
2021-03-15,119.6386996319754,209.5379943847656,444.3999938964844,81.91000366210938,153.72850036621094,143.44110632014846,71.62018830467994,1457.0,327.64636146586884,211.8500061035156,45.37907501820615,50.75339672268962,198.5399932861328,260.3336904085065,102.2490005493164,258.5064755353751,126.13855299342258,146.41507632702755,149.46844475822732,145.67452528091528,47.22098635978449,60.7298654772002,377.9422225908481,150.35352276885106,202.2031215657217,167.043727481844,229.80745561627705,516.3200073242188,137.13980319862867,128.41381368449066,120.65619047129934,102.53384475383878,171.20203355016818,231.3633270263672,60.34999847412109,220.25382038484253
2021-03-16,123.86609198647471,209.1100006103516,452.010009765625,83.66000366210938,155.24850463867188,142.67566329145382,71.44121705535468,1478.0,323.7864921468647,214.83999633789065,45.648189614368725,50.93302313941442,196.1000061035156,256.49112644037007,103.29949951171876,262.3111724720972,126.56578234544564,146.77785228450875,150.1327249976951,143.56878083982568,47.87553570941209,60.93539120993484,377.340733504888,151.40850297506063,207.81543196091343,168.8126544151021,231.0984828549481,524.469970703125,142.18875578328257,133.322346674203,120.7689747745608,105.08079060699788,170.7466248910275,234.4499969482422,59.9900016784668,219.74304947309733
2021-03-17,122.24017117863104,195.6300048828125,445.4400024414063,81.75,153.66099548339844,140.2630024013742,71.72378170036706,1470.0,320.1819616723918,213.5200042724609,46.0379550858254,48.92723357095764,193.44000244140625,248.80601959925588,103.42350006103516,264.75966683201165,122.70094963579452,148.41986973303148,150.47889609310008,144.73343362410654,47.92228246938955,58.82134617483027,376.50266596253664,147.75050414237845,212.52857877589457,168.2110439126424,230.97131483164003,522.0,139.5765598975278,130.16064328808582,121.33284144361502,105.7840656576606,170.3196822959258,218.9566650390625,57.06999969482422,221.0593094938349
2021-03-18,121.08723561848367,196.8000030517578,443.1600036621094,81.05999755859375,155.0500030517578,140.97034572043486,71.26226486317752,1459.9300537109375,320.6533870247012,210.6999969482422,45.02643201543768,49.97503468806445,194.9499969482422,257.2789261768168,102.40899658203124,262.7725526174969,125.7510858204214,147.05468699326255,149.89879821585288,146.83913702463616,47.74462720918791,60.31879692872249,369.77817495865366,152.40437148171608,211.6957277511851,169.3514200901681,227.4600616974592,516.4000244140625,140.7169197362179,131.12636749758522,120.48706541905624,103.85484616020624,168.16586161688005,228.0966644287109,56.630001068115234,217.50348177757687
2021-03-19,118.15069656442463,193.009994506836,439.1799926757813,78.48999786376953,151.4615020751953,137.49185678497355,71.67669887322856,1437.9599609375,317.8345786666438,209.8099975585937,45.20274840538613,48.93721397986519,190.9199981689453,268.066911148913,101.48650360107422,267.1139593735988,124.19124369496996,149.5463539656515,150.3479203623857,144.8918205890428,47.183576553554026,59.359649175344586,359.6913727468136,150.45209285244312,210.8249880744943,171.14733150545567,225.95385893364784,504.9599914550781,136.45753059332148,127.2684018620218,121.32344805135304,102.97101519722068,170.6802224408479,215.5333404541016,55.47999954223633,215.23445020833785
2021-03-22,118.57445176450253,196.8500061035156,444.8599853515625,79.98999786376953,153.3925018310547,135.1567304897516,70.62180021708937,1437.469970703125,322.58826244298456,211.47999572753903,45.4161876928024,48.42828106197079,193.259994506836,268.5760254440858,101.38150024414062,269.8073257607267,123.70441132410927,147.1024267016836,148.12105266561852,142.36688481290795,47.05267132515392,59.24220041362528,350.9555001822185,148.44069353618318,211.4212792548508,169.04611637141966,225.2202708212345,509.1300048828125,134.14748086050116,128.89295312943048,120.29909427608816,101.11782218240596,177.521085755321,228.19667053222656,57.25,202.88733028722345
2021-03-23,121.53066474355737,195.5,457.3500061035156,80.12999725341797,156.35000610351562,134.6238154996716,71.77087242471748,1444.510009765625,327.93121135146674,214.759994506836,46.41843494194912,46.92144682052172,191.58999633789065,260.72760979877665,101.99749755859376,272.7360978134131,121.36962422651274,149.47952922730968,149.89881145534034,140.0655514323154,47.67917427379772,57.74475265607074,354.2684552052537,147.58285176466617,211.9607175060925,169.50408920963218,232.2819723524976,529.8699951171875,134.98573505637256,132.30172028280754,122.5545411048318,102.39127760562168,178.15679159156187,225.2566680908203,55.630001068115234,205.3430035126951
2021-03-24,121.0280946110059,189.0,464.760009765625,77.55000305175781,157.552001953125,133.68394685964012,72.43018430231378,1458.1700439453125,336.1125042044981,215.1300048828125,46.34418980311658,46.44245147476446,190.0599975585937,258.4124546840312,102.58799743652344,272.4064971222061,119.05468819507904,148.97355576621231,149.79587483964673,139.75806177104886,47.84747880767,57.34347256243634,352.0795382482066,142.179645527666,213.2478740296257,169.19878153905762,232.63406608602943,533.780029296875,132.9973332919911,131.27358868918398,123.05260035416622,101.33641371485749,179.23842144339338,222.6366729736328,54.459999084472656,205.04830568559456
2021-03-25,117.79595867433376,173.10000610351562,448.3299865722656,75.8499984741211,153.64950561523438,133.66455679995164,73.7488202349547,1414.550048828125,331.7811997193097,206.1699981689453,46.93810913048765,44.696120431542944,181.8500061035156,255.72268279943324,101.45249938964844,275.956883355586,116.77951350789488,150.65372672842838,151.98529924045084,139.75806692801822,48.34307779690455,55.4056007690816,352.99656963019925,139.85270907424243,213.0869644629368,172.08115296894573,230.1399525429568,516.989990234375,123.83519250426114,124.7679300292224,125.07309097938914,99.79682457102744,178.46038270261047,204.3333282470703,52.0,203.98748229073183
2021-03-26,118.59414341598104,178.41600036621094,450.25,76.62000274658203,152.2030029296875,139.2746829403797,73.26846709497102,1436.3800048828125,340.0313013242464,205.63999938964844,46.95666463869743,47.4004398827801,188.8300018310547,266.77006603537063,101.5895004272461,280.0157325843026,120.29660737996026,150.24322313051147,151.657819911346,143.76445072983242,48.75449441126944,59.1639055420976,354.8896066994108,145.2854972040281,212.1878725640969,173.31133721213774,226.4722027617981,502.8200073242188,128.27006564525576,125.31694019297404,125.19525612666855,101.92562543158316,184.3524965021271,213.9566650390625,54.40999984741211,204.5572197804444
2021-03-29,119.87518924366586,175.36000061035156,469.0299987792969,77.02999877929688,152.77200317382812,137.5693815817145,74.51173148966791,1435.0,345.17778185038696,209.009994506836,48.62707131234896,47.56010508242852,185.2400054931641,267.058241227016,101.10800170898438,285.6285380508276,120.14758064062752,151.59885384031685,153.2858213553056,141.7333047610841,49.306189715036375,60.553690855098296,359.13927318156266,143.95442982888417,212.78412494758547,173.85908430554213,231.40165429298705,505.6600036621094,129.57612720061118,127.96962547367362,126.86803527323404,103.5982498889596,189.84604193022463,205.2133331298828,54.79999923706055,208.6827234032501
2021-03-30,118.35764634594685,182.3500061035156,462.5799865722656,76.47000122070312,153.50050354003906,138.4608030858085,74.85081029448249,1412.0,347.269782489412,208.63999938964844,48.35794248898404,47.6000226509931,183.8300018310547,268.3742575748116,102.64900207519533,284.0746211521404,118.18038491076835,153.6036284756265,154.39922759224524,143.91351999571546,50.25996120420695,59.849005485260726,355.72772549078564,142.76136263600878,214.01448074277084,175.08029012575892,228.40880682385057,510.510009765625,129.00109795963334,128.1866976956032,128.38105283862902,103.03754381014284,187.93895995138504,200.5833282470703,52.9900016784668,209.2327888068829
2021-03-31,119.87517657526548,185.42999267578125,469.7000122070313,76.56999969482422,153.2030029296875,138.95472241947348,75.11453973063001,1420.97998046875,344.40189632203203,210.44000244140625,48.09810998556884,48.697713011834686,185.8300018310547,274.74335248328134,102.72000122070312,287.70030823503726,121.51864795580268,151.20745057830044,154.34312541023712,142.81412485115186,49.58670883010912,60.31879416479142,354.5544001139898,146.8729785478949,212.00804873981616,174.1464581554071,227.802388371862,515.6699829101562,129.7223716553054,129.91858080437248,127.50706604774244,104.85271862229908,189.79857221058103,215.5399932861328,53.959999084472656,208.7809456143463
2021-04-01,121.85584930287357,192.5,483.1199951171875,80.16000366210938,155.89700317382812,138.3327093072608,73.96545717821704,1438.1500244140625,346.2483676225082,213.6000061035156,48.023869506969824,48.48815487163354,186.42999267578125,272.38018798828125,104.6125030517578,288.99990825896145,121.11129751650404,151.0165092356433,152.1349961105762,141.5282961344679,49.521257106309456,59.966458547619546,352.040116672366,146.19261169433594,212.6326921915768,173.52685911164707,233.240451905874,529.9299926757812,131.2818924960845,135.47593906758163,126.91503563035036,104.596116863804,187.9958574731081,229.4566650390625,55.61000061035156,209.9891106452773
2021-04-05,122.06278946917786,191.6600036621093,483.6900024414063,81.73999786376953,158.64999389648438,142.7740740891758,74.15384507956615,1455.8599853515625,351.1197981113644,219.6100006103516,48.25599362643534,49.47608235293295,191.47000122070312,274.7433341360947,107.35749816894533,291.787479184832,122.32340655819552,151.76115915370409,153.10806591815256,144.70489799103356,48.95086223985072,61.12134994761424,361.66340636013297,148.39137001347035,214.4592949816553,174.10154297584242,237.43636494824125,540.010009765625,129.73212754193474,138.42309354580573,126.83045951170612,104.45357309832671,191.6582646607348,235.90333557128903,58.09999847412109,214.72366818836645
2021-04-06,124.6544222772277,188.6999969482422,492.3200073242188,81.20999908447266,161.1875,141.8702644234001,74.64359531154317,1459.050048828125,353.3787579385176,219.82000732421875,48.58312430564277,50.59373465043038,188.5,270.5741506172993,110.5459976196289,295.3377560351215,124.73769621543288,152.36258458495763,153.51973908160724,143.1960024368501,49.59606608503955,62.14901094597948,359.7900374416555,148.87450358498427,217.40266093007264,175.0982482308372,242.18002767260631,544.8099975585938,132.01291271210872,139.74318566101957,127.80779783367674,105.85058172721416,193.935346885103,230.1000061035156,57.34000015258789,213.76101667941103
2021-04-07,123.99418226331954,189.3800048828125,492.9800109863281,81.31999969482422,161.69000244140625,143.26969839821152,75.56664031703882,1503.6800537109375,354.42966656264537,221.9600067138672,48.61116636668952,51.69142479480569,189.8000030517578,270.41090368381737,110.65499877929688,294.61265888007546,126.14850080030192,153.6990831422936,153.0238352306323,143.48655157069624,49.82048034667969,62.54050312249873,363.9706787993594,150.11687277978004,219.2670976393455,174.34399357720469,242.3756361433176,543.5,133.52367780983943,138.55534068609342,128.8603504565596,107.30463375967922,195.2162810610027,229.0,58.02000045776367,215.23442580084856
2021-04-08,127.06866710315592,181.6479949951172,500.1600036621094,83.31999969482422,165.5449981689453,142.66718728017202,75.06744312926524,1514.8299560546875,356.3251959679013,223.0,48.54573856526876,49.64572512675387,187.1999969482422,271.7653858579977,113.1999969482422,294.480800785228,123.56532480545997,153.22175549170117,153.44484748795037,144.33003132812848,49.71762065994576,61.77709296796312,368.2132036719981,146.4193745469026,220.1472993478549,174.57744183819509,247.22686521418905,551.1300048828125,133.8063690947186,142.26856227227583,128.6535974606816,108.0079172742301,193.88793706498944,225.7933349609375,56.650001525878906,216.0693716893052
2021-04-09,127.90629013313008,179.6199951171875,498.3699951171875,82.80000305175781,165.23500061035156,144.03746984872444,75.03918491572952,1518.719970703125,354.46893426233595,224.3300018310547,48.44292845639284,49.70559802986198,188.1699981689453,271.7653845946488,112.27200317382812,296.99525546166365,123.59512783295128,153.34588267794317,151.6858890996885,146.02635381481497,49.71761798490262,61.95326713527279,371.2536644750001,146.19262415333486,217.85694146785963,176.05007830327094,247.3246733792264,552.6900024414062,130.55084252553306,141.88179672987866,128.28708386750998,107.30464834237254,193.55587933341323,225.92333984375,57.31999969482422,217.08110699042743
2021-04-12,130.58658035960838,179.67999267578125,499.2900085449219,82.05999755859375,167.760498046875,143.1142117409868,75.16162633636041,1555.31005859375,356.3645340553684,229.5200042724609,48.667238149103774,48.95717289661192,187.75,274.38787682136183,112.70600128173828,299.2083510037941,123.67461719698623,152.32440033458286,150.72216604130003,145.81081514800138,49.867238493396144,61.94348278625176,373.2280004225423,146.38983192964065,219.0778072478592,177.97166816072496,249.12433782134048,551.0499877929688,131.34037998896463,142.6379008146606,128.2776797078497,107.40916858901728,194.77031069988792,228.5666656494141,59.04999923706055,216.33458563540745
2021-04-13,130.5077773443687,175.26499938964844,506.8500061035156,79.66999816894531,170.04249572753906,142.42420641036293,74.87906869526451,1549.75,358.81982337531923,229.0,48.2653412950103,47.3505442134391,185.58999633789065,283.1297764637852,112.54949951171876,301.85463853011106,122.97914069175452,151.3602205946562,146.76444878566738,145.0329130226227,49.59606570952732,60.534113227437125,374.1954015376388,146.03487762914477,218.093581041386,176.00515460246947,251.61841881571348,557.0,132.168867756933,152.03831986679162,127.8266160150765,108.13144743678656,195.03600732936792,237.5666656494141,59.650001525878906,217.0811194960885
