Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2013-01-16,15.1277586593347,38.119998931884766,2.6700000762939453,13.52649974822998,52.31499628054821,41.87570657394931,267.1400146484375,82.28121680850879,43.5,15.069874849862392,12.01051762781298,46.22736339576773,87.56097247888339,18.07807731628418,49.83488276459665,,59.9690850414351,53.8471425115748,34.261853928409906,26.753523928350425,10.101273959466072,48.483310241179886,34.797114402849914,68.15765234911426,69.48539381317066,22.235417616292107,14.545714378356934,23.72479049148152,2.7608008995958744,51.22683253244074,22.33686471516313,45.27314086326936,2.256666898727417,37.11439987766399
2013-01-17,15.606993846116683,37.7599983215332,2.759999990463257,13.574999809265137,52.55584053444986,42.2461093576244,281.67999267578125,82.9673564753192,42.69499969482422,14.9833893126368,12.365070281471093,47.127378515853664,88.84119415283203,17.960710525512695,50.26557720624218,,60.72712180782703,54.30914781583629,34.6275299960113,26.911699732212245,10.36637178671518,49.256885024069405,34.78818243718219,68.3969947368702,70.0513155712211,22.268175545008106,14.012857437133787,23.84447985230633,2.8000429758211403,51.33012073524131,22.625937841676706,45.6666883697662,2.2773330211639404,37.32071360032587
2013-01-18,15.246420681845809,37.810001373291016,2.650000095367432,13.541500091552734,51.49784768000794,42.40596484550343,290.4800109863281,82.4200720052797,42.880001068115234,15.02663244402044,12.276435679324168,47.49101272457683,88.90343465681903,17.776777267456055,51.01732629739116,,61.548284263512,54.324056451265264,34.61260109549344,26.95484631592498,10.402937497676277,48.77715512071848,35.17223688237309,68.86070159499391,70.50261205967911,22.194466859552424,14.34000015258789,23.7026214514193,2.8277434592596133,51.42607221464682,22.51443540819196,45.65928033364195,2.315999984741211,36.74583288262753
2013-01-22,15.431143557993217,37.869998931884766,2.5199999809265137,13.581000328063965,51.28280392018576,42.36619950871844,294.5899963378906,82.85299927945692,42.505001068115234,15.09870127032138,12.09029248262126,47.62737450511594,88.49445464293936,17.63413429260254,51.205259956508,,61.83252076899648,54.338969270804654,34.51558714451965,27.1345934682732,10.311523132715717,49.2681598195683,35.01146100754837,68.92054501242578,70.4811145957344,22.35826945980943,14.235713958740234,23.68046195146955,2.8069684624172173,51.55151309599359,22.74155474148115,45.68896336885936,2.303999900817871,36.78291999233545
2013-01-23,15.561119954463743,37.93999862670898,2.619999885559082,13.528499603271484,50.93873657593426,42.43678256603044,292.7900085449219,83.56367433832123,41.80500030517578,15.055457818646468,12.453712304888825,48.05465881774446,89.16120925904063,18.41816711425781,51.26789818235383,,62.148355466032,54.04088003877128,34.50066375732422,26.660061757829,10.5766258654876,48.781852990922914,35.01147275695938,69.89279513843253,70.89661490398748,22.27636685566021,13.875714302062988,23.55633613127132,2.8046589991265227,51.536755963132094,22.66310319513507,45.51817637193653,2.334666967391968,36.69251592749655
2013-01-24,14.068348511020153,38.150001525878906,2.700000047683716,13.468500137329102,50.86993886762863,42.856378561529446,293.489990234375,83.6371611686694,42.6875,15.02663244402044,12.258703658974602,49.11829601367447,88.90341237839786,18.549549102783203,52.12145203446264,,61.982527694048855,54.36877316340359,34.50812214519923,26.746332436040827,10.485212700671632,48.62412972118565,35.011469558110754,69.99004188842231,71.19031546645246,22.68585687839507,20.56999969482422,23.578499556544543,2.790809829137617,52.15661072195287,22.6052835169031,45.51818552459902,2.400000095367432,36.92663595646108
2013-01-25,13.814198647965773,38.04999923706055,2.8399999141693115,13.75,51.23979551655959,43.14262413037298,299.9800109863281,84.10277909164884,43.29750061035156,15.20680432871362,12.356206766387665,48.909190741432965,90.47699481943366,18.78803825378418,52.943682618721645,,61.88778298032977,54.49545077778197,34.88126847142756,26.7319521789416,10.476070778168385,49.08133665510457,34.97573519624911,69.7881388648832,71.4839957312742,22.58757836200952,20.809999465942383,23.99519016729006,2.818510229643172,52.94621115414356,23.406428615292395,46.037971052188205,2.4666669368743896,37.07035609319457
2013-01-28,13.39031768209487,37.90999984741211,2.890000104904175,14.189000129699709,51.05917810803911,43.209289250183474,309.5,83.82504353673887,44.33250045776367,15.286088305857582,12.551211836385257,49.34555628096977,91.42827339953485,18.81281280517578,53.366548931200576,,61.55616388429003,55.11397537729865,34.95588630960957,26.65285854741377,10.5492018824224,48.90672101427904,35.28834155233527,70.25928643520919,72.33644680068548,22.93974402594906,24.644285202026367,24.55817419375397,2.878526928219199,54.40730126079943,23.472495981551823,45.72610346859995,2.4573330879211426,37.15381148536129
2013-01-29,14.022476639712648,38.11000061035156,2.859999895095825,13.767499923706056,50.81833029358941,43.11909727302327,312.6000061035156,83.44113303490197,43.67499923706055,15.120326315004874,12.311889542157529,49.22737532958328,91.2504866072431,18.68743705749512,52.85754827011418,,61.2482184293101,54.89783440627849,34.53797809117354,26.51625745897339,10.37551249203027,48.26644871740635,35.717056904731315,70.41636278080756,71.8708510146135,22.784131848904604,22.59000015258789,24.110457154245807,2.899302633265411,54.27445393755877,22.968685665992,45.429085959845146,2.539999961853028,36.10140980924872
2013-01-30,13.97659819019868,38.5,2.75,14.149999618530272,50.955956324236986,43.51516252949959,311.0599975585937,84.13546122975751,43.7599983215332,15.033843555543918,12.161201543830494,48.95464405449477,90.69925037054466,18.862361907958984,52.638298496851874,,61.40615840867926,55.47908661661331,35.10515573048838,26.89013656461728,10.38466039444897,48.50302683418478,35.84209844449757,70.96231385188524,72.92384083410765,22.939734016096352,24.78428649902344,23.924272566890643,2.850827595036198,55.15997881186715,23.026505597300456,45.60729104290721,2.523333072662353,36.39117923226588
2013-01-31,13.975985953234474,38.0,2.700000047683716,13.552000045776367,51.06777449203884,42.40541584972191,307.7799987792969,83.72702757466355,43.352500915527344,14.860869780005542,12.205520698934476,48.94555379266616,89.76579510181608,18.781532287597656,52.6461156835454,,61.832515026456015,55.20338089734518,35.08276929841162,26.9835954264784,10.256676383706964,49.94505388765058,35.931409663762324,70.752932740847,72.12869961652652,22.75955848882196,23.87142944335937,23.76911984531699,2.8439019478434586,55.21901126523359,23.07605249987715,45.16918278913599,2.5246670246124268,36.857106144776346
2013-02-01,14.041129976272016,38.20000076293945,2.630000114440918,13.446499824523926,51.0333766263475,42.679913722367885,308.5,84.04559002498722,43.494998931884766,14.94014802024148,12.382798032888315,49.2546524296624,90.58370022742122,18.97397422790528,52.95152288856098,,63.16690514474811,55.24808494667071,35.373811650719986,26.99079132080078,10.320666563970512,48.89450373672884,36.02965741192159,71.4858934377527,72.66598003320846,22.661283899312263,24.28571319580078,24.14148290187353,2.853134348353301,55.56585052067649,23.360996844357107,45.25087733128819,2.5446670055389404,36.857099119001234
2013-02-04,13.882097329616938,38.18999862670898,2.630000114440918,13.138999938964844,51.14519170574473,42.67989654773964,311.07000732421875,85.04215506690687,43.4474983215332,15.041045562107584,12.09029139999093,49.23646943054539,91.07267175314033,19.21146011352539,52.356373459685145,,61.9430843553214,54.81588771085454,35.47828453672016,26.947660000001747,10.256675592219006,48.47016887419795,35.71705522726674,71.35125003523012,72.18600463867188,22.825080866512064,23.25428581237793,23.75582183490309,2.839286083506876,55.85362757475694,23.27014899319861,45.29541574308361,2.559999942779541,36.571979784607976
2013-02-05,13.580544859588349,38.20000076293945,2.549999952316284,13.100000381469728,51.42043681385608,42.92694921989576,309.4700012207031,83.93123840931662,43.26750183105469,15.04825145400022,12.258703658974602,49.41829244742969,92.20174052366684,19.04729652404785,52.17627093190309,,63.08796983409959,55.50888843447194,35.776798319874864,27.00516889207196,10.31152513717275,48.85321527403424,35.74384802034015,70.74543292349365,72.57286288021132,22.620337247654703,24.625713348388672,23.91096564719829,2.820817787563553,55.66914334045747,23.312004259563288,45.622139541341625,2.5333330631256104,36.53721167903423
2013-02-06,13.960387850387944,38.36000061035156,2.5899999141693115,13.258000373840332,51.54945576487032,42.80931026343149,305.0,84.26171988116032,42.86750030517578,15.170769267828614,12.329614724668,50.36375016262484,93.02853460928974,18.995746612548828,51.71426840603353,,62.93796326845776,55.56852452910746,36.13501412930037,27.41499274275877,10.247536985177687,48.83254325120056,35.62774587694407,70.67064573638321,72.44388546338493,22.423782184969674,25.0,23.795709578466727,2.8023514161883125,55.58058571629868,23.1710685013669,46.14191139350426,2.545332908630371,36.90810119097864
2013-02-07,14.250317044360754,38.2599983215332,2.609999895095825,13.204999923706056,52.091352418983774,43.064210154581126,321.4599914550781,83.35260512673023,42.93999862670898,15.28608626989518,12.843718110474423,49.15464762446939,94.699924996314,19.261762619018555,52.19192290723029,,63.40380360126752,55.75480794911114,36.30665001455596,27.62350206186913,10.485214127136553,48.99682964420665,36.21721741180165,71.07452028746955,73.53275211968676,22.39921133222192,26.53571319580078,24.03952595559068,2.8392849427081748,56.06761957534769,23.233247628011004,46.483494533116726,2.6126670837402344,36.85246082767124
2013-02-08,14.58100163777306,38.310001373291016,2.5799999237060547,13.06999969482422,53.38159889253188,43.15439532086288,316.7699890136719,83.85223659809205,42.619998931884766,15.257257727962148,13.091905424358307,49.43647225181,94.94884985077124,19.52277374267578,52.11362515087557,,63.25379094798817,56.01562773608306,36.06786747681125,27.93266253074334,10.604046008741577,48.67389034019072,36.19937321745956,70.59586954014063,73.31068914854565,22.39921150084882,25.96285629272461,24.190245968245915,2.855442762374878,56.193067345907295,23.146193506233026,46.171618872388265,2.630000114440918,36.48620171987528
2013-02-11,14.657908231621072,38.9900016784668,2.5899999141693115,13.15999984741211,53.07195342983074,42.41324938459541,320.9700012207031,84.25354856932262,42.70500183105469,15.30770793915069,12.994404778774534,49.681923070002334,94.24651336669922,19.47947883605957,52.36422172161396,,63.33275168047077,56.09759926598406,36.202181489576176,27.832006603602853,10.668039694298706,49.34608251161951,36.592344440592726,70.86509090579682,73.34652221390847,22.64490329459361,25.56857109069824,24.50497641871354,2.8785272008777296,55.64701087762342,23.42806373686946,46.39439359981449,2.532000064849853,36.52793916538455
2013-02-12,14.750496184184678,38.54999923706055,2.7100000381469727,12.959500312805176,53.40742638999451,42.50735978289043,322.3900146484375,83.71297440056813,42.682498931884766,15.314912296978102,12.976675214236632,49.791017696971046,94.31764547808667,19.56331253051757,52.23109373393009,,63.52223869086853,56.20191788915576,36.41859652251863,27.40061725941514,10.649755671671423,48.89920156330992,36.78883383087341,71.08946916908228,73.53994937095476,22.83327293395996,25.808570861816406,24.33652550590093,2.8623689217482493,56.05285383744432,23.21251790300674,46.46864424505279,2.563333034515381,36.35639667660951
2013-02-13,14.372127841073162,38.900001525878906,2.809999942779541,13.076499938964844,53.71707788611979,42.45638999774562,321.6300048828125,83.52458784375243,43.09000015258789,15.134739839082568,12.9146319341498,50.07283493942057,94.34431300069733,19.52277374267578,52.87320106785627,,63.77491788694306,56.47765904863637,36.82905241591345,27.084254517131683,10.576627848899054,48.93580660408931,37.13717234357076,70.78285028787695,74.26073573797123,22.8742208340155,25.842857360839844,24.394154438779864,2.871601220240961,56.08975338636812,23.40319523801077,46.78050283783909,2.553333044052124,36.342477833206175
2013-02-14,14.28938301155022,38.70000076293945,2.740000009536743,13.368499755859377,53.39881130378978,42.20150437408548,316.2799987792969,82.75470510032609,43.0724983215332,15.048255308829688,12.941219964371712,49.92737517569907,94.10426022170677,19.51276206970215,52.56780523486957,,64.3749982094506,56.26154405122573,36.12009248686152,26.775095330102264,10.604052857508814,48.45702479869945,36.54768177104098,70.19947499049243,73.82825297576237,22.86604233052506,26.755714416503903,24.190240176334257,2.816200939132592,56.30377281049785,23.01770106402125,46.55033075613743,2.575999975204468,35.91273521904499
2013-02-15,14.422580476998494,38.5099983215332,2.7699999809265137,13.381500244140623,53.82030129646724,42.62500663067706,319.0299987792969,83.36896227102093,43.6875,15.091498413257591,12.737353990843818,50.04556370736907,95.03774704464564,19.70470428466797,52.87320327758789,,64.01971106685532,56.42548471902661,36.82905296230038,26.55939494987648,10.540058189001009,48.47205520334879,36.78883526671078,70.1620546557629,74.28236483067498,22.96430930664744,26.93857192993164,24.243432468777776,2.9316190122129644,56.61368475698398,23.05086008323041,46.63824580962028,2.566667079925537,36.31925904549356
2013-02-19,14.18417766697356,38.58000183105469,2.75,13.295499801635742,53.046121180219245,43.19752340114076,314.3999938964844,83.82763656471391,43.67499923706055,15.141944971385431,12.763944317550166,50.52738402862276,94.77994580333578,19.91967010498047,52.959339433067534,,63.95651235960929,56.65647949278797,36.6574118229823,26.969224936204764,10.640615138721447,49.28787106314314,36.75312339764282,70.408859668048,74.54183719001672,23.02232058229905,27.28571319580078,24.33209242875082,2.9408530866410314,56.495635373668776,22.532724314614143,46.145342498054,2.4906671047210693,36.704866337442205
2013-02-20,14.079280524878254,39.04999923706055,2.8399999141693115,13.510000228881836,53.38162334506838,43.9190536964828,312.8099975585937,83.68839877153003,43.720001220703125,15.487869428330276,12.66644094740896,50.56374596587286,95.47339946242954,20.15265274047852,52.81055572039143,,64.40659627474882,57.22283296923795,36.82905740560379,27.10583069613827,10.65889885147049,49.0062320354668,35.60988826709247,70.25179511331032,75.08964236770915,23.228754542019384,28.2257137298584,24.11488788897008,2.9085358659806224,57.019558542643466,22.632202173726604,46.28724910499145,2.619999885559082,36.49811038686192
2013-02-21,13.719677546057676,38.81999969482422,2.690000057220459,13.255999565124512,53.218166183706735,43.82101131375358,307.1700134277344,82.86117859311729,42.72249984741211,15.134735436690498,12.373934219456292,49.61829110273899,93.65974471146262,19.969970703125,51.57330962783278,,63.46502554296615,56.98437987824857,36.12756864713153,27.04830143982895,10.43950541011156,48.25518668677277,35.377664247618604,69.88533512774899,74.15262778764564,22.906710858501,26.571428298950195,24.30549299540255,2.8531349896658216,56.28900896048079,21.998012587062263,46.81000228928861,2.432667016983032,36.03353503384698
2013-02-22,13.819652931071726,38.540000915527344,2.640000104904175,13.331000328063965,53.209560820933824,44.35038947008949,310.7699890136719,82.77930381670924,42.53749847412109,14.99780172384656,12.01938189438072,49.445563163867966,93.46414764530006,20.001501083374023,50.74324849112014,,63.73490258496999,57.38009675703256,36.2917435724922,27.14896630459969,10.485210151100947,49.09165025395195,35.12759249914421,70.50609863560105,74.2319245456323,22.857158592513805,26.24571418762207,24.20353842693816,2.8554436852055023,56.857218092197,22.25914975210408,47.40745018673136,2.381333112716675,36.77223092224844
2013-02-25,13.96115831940324,38.65999984741211,2.640000104904175,13.347000122070312,53.99231939199458,44.80135247092736,316.510009765625,83.24614444290313,42.4474983215332,15.134732855788378,12.267570611237142,49.63647460704192,94.53099526345592,20.077577590942383,51.65161931438841,,64.47302860853584,57.44018952309217,36.642496587439,27.72416223539599,10.63147563764511,49.319785445736805,35.45804898141812,71.33628302104246,74.89501946319022,23.09663665201826,25.85571479797364,24.176939670413475,2.8969946683680674,56.87197754464387,22.54930689669576,47.5194828601699,2.4100000858306885,36.981277366644
2013-02-26,13.652615943836572,38.13999938964844,2.539999961853028,13.044500350952148,53.381606204084406,44.27196565195953,312.7200012207031,81.98482385722171,40.95249938964844,14.80321549260853,12.356204643616724,48.91828831495545,92.1750786759844,19.894895553588867,51.33838373264746,,64.03651120300218,56.99699619771466,35.98576109122307,27.28557969435212,10.375513417151376,48.21200227298443,34.573830296841955,72.06178860036592,73.59763933502515,22.609435383391432,25.799999237060547,24.119314878950654,2.845090793727645,56.07499837097227,22.147231423383605,47.12366526499102,2.297333002090454,36.24027002500233
2013-02-27,13.794423181741648,38.31999969482422,2.4800000190734863,12.970000267028809,53.09775010246527,44.52685302127142,312.4800109863281,81.63264112011021,40.84249877929688,14.84645999289036,12.311886743562312,49.00010603226677,91.30379766919,19.889890670776367,52.920186169233794,,64.71907933593685,56.846781229520175,35.70964745239423,27.34309106833829,10.402936501798187,47.969777811387104,34.50268533338174,71.89669551943062,73.5904257079885,22.64246043716352,26.2257137298584,24.00849341968013,2.8729612912185574,56.04548300038386,22.07261795677348,46.533681956493375,2.2939999103546143,36.574783686840505
2013-02-28,13.65969362714165,39.540000915527344,2.559999942779541,13.090499877929688,53.69985895605095,44.962140488104914,315.2900085449219,82.77930044889978,41.76750183105469,15.055461309001702,12.710759785272522,49.58192642075609,93.85536026805306,20.047548294067383,53.17862885273368,,65.52865081765822,57.25990512322176,36.68727646042191,27.65945596709912,10.805160135976989,48.366906018792896,35.25545101799823,72.16058061390292,74.67156109501957,23.022316063268526,26.25857162475586,24.14613599014506,2.9170894306773976,56.569409285097,22.65293162757126,47.22074281885698,2.392667055130005,37.24611161978426
2013-03-01,13.473585059085943,39.29999923706055,2.5,13.16349983215332,53.19236243318422,44.73861941100201,316.75,82.57453216565146,44.375,14.9257336542955,12.639851481161418,49.37283846960673,93.44635755949082,19.9649658203125,53.54664146597212,,65.87787958227669,56.92941262647481,36.26935314633901,27.673829039063875,10.658896028452626,48.349059470708745,35.20168349641601,72.13795471191406,74.52021562333239,22.89019871577468,26.729999542236328,24.21733228868049,2.9194117784392697,55.86100361624869,22.64464781544486,47.21328596987962,2.3333330154418945,36.68626881046455
2013-03-04,13.159815170980034,39.7400016784668,2.440000057220459,13.267999649047852,53.519247741605625,44.734698631455885,318.67999267578125,82.93490436107453,45.505001068115234,14.947355270385742,13.074179166706784,50.14556376412897,93.59750531140196,20.15265274047852,53.993000810271255,,66.32236330437891,57.635487449146375,36.366366502520826,27.75292222671014,10.7503155324561,48.44105567079711,35.39884858425591,72.07764754832483,74.60673525981957,22.99754483567257,26.954286575317383,24.275178372049456,2.931024446768118,56.26685147982693,22.70267343401577,48.45298509782205,2.318000078201294,36.64677828717845
2013-03-05,12.965404268014211,40.7599983215332,2.450000047683716,13.699999809265137,54.41379908566504,45.18564421500885,323.29998779296875,84.9169565305963,45.935001373291016,15.012216904850211,13.925109895473003,50.86374767594992,94.97552563596416,20.74399375915528,55.26942729025707,,67.3541956038858,58.25892235869378,36.93354034423828,28.026122335875687,11.097765285036097,49.05598361282956,35.3271512085476,72.03241312064121,74.78692195370864,23.36087975441989,26.38142967224121,24.430938720703125,2.9565722423961107,56.65797645619884,23.212524412274348,49.66281912190795,2.400000095367432,37.188023622967705
2013-03-06,13.36622293032102,41.470001220703125,2.450000047683716,13.788000106811523,55.40299533533371,45.42876370759217,331.3800048828125,84.48284892577911,46.415000915527344,15.350948777636477,14.182159218452034,51.39102102810066,96.97584293703012,21.04679679870605,55.18328772607999,,67.63994821516307,58.35659862848355,37.22459186582918,27.89671725742049,11.134358612242094,49.33667389177615,35.50639673358382,72.34154658210227,75.48606146784614,23.29481917439104,26.02142906188965,24.45763924413352,2.9914103692256315,56.82768575955751,23.52754859302256,49.82710886929123,2.4673330783843994,37.3668947735221
2013-03-07,13.058304795423544,41.400001525878906,2.440000057220459,13.704999923706056,55.67823770245577,45.76600614788981,331.3800048828125,84.81049399424204,46.61750030517578,15.653637151577216,13.91624522945678,51.23647211972522,95.97113574133608,20.872371673583984,55.1284792865146,,67.17957502260101,58.304002477967856,37.351463877284296,28.069275328457465,10.951379557886922,49.54322404603589,35.38990289776415,72.86175160531754,75.53650710058726,23.212239030497752,25.71428680419922,24.653444855957343,2.986765660185922,56.98266862617874,23.668480076077405,49.4537202154842,2.5153329372406006,37.369221115471575
2013-03-08,13.221342082765425,41.75,2.569999933242798,13.75,55.6180346246195,45.42092521061102,328.2699890136719,84.01605415731832,46.45249938964844,15.740126875698586,14.306255746989931,51.41829482712837,95.77530433697238,20.88338279724121,55.27724672284389,,67.40976920511646,58.46926793805901,37.7544516671812,28.162740750441746,11.207551323001397,49.76198121719853,35.56015670921307,73.98514698452037,75.68066093897922,23.32785153388977,26.064285278320312,24.52884176019464,2.970506468277685,56.82769797125922,24.31925773620605,49.37156386999968,2.5373330116271973,37.47839461406984
2013-03-11,13.219798381550763,41.119998931884766,2.569999933242798,13.671500205993652,55.67823210969223,45.42093442092953,320.0799865722656,84.81049025044335,46.380001068115234,15.68967706743121,14.226482490067468,52.17283751639477,95.86431035466838,20.81306266784668,55.84889221191406,,67.06848260204563,58.52933014027201,37.48578874642509,28.184311963687907,11.152657924869056,49.71785391384315,36.12475121305064,74.23395235759956,75.91851493831845,23.071860422047305,26.28571319580078,24.28407994324738,2.9472821730613967,56.8350620008332,24.20734885492423,49.550791075802906,2.5913329124450684,37.48536730190423
2013-03-12,13.399756662377015,41.52999877929688,2.5899999141693115,13.550000190734863,56.452375201141,45.366034650824645,322.4200134277344,84.85960248228814,45.67499923706055,15.682467672789263,14.359437191000392,52.29101708539463,95.67736015973418,20.78853988647461,55.82528449731135,,66.84621974812812,58.965011465457565,37.5753413798127,28.241828868940186,11.289892196655272,49.74507122298709,36.12474885527533,74.53552265923254,76.2716924860459,22.989291063847286,25.62285614013672,23.89692568220391,2.9449597133861527,56.960516679440815,24.228071628700405,50.17065029528917,2.593333005905152,37.32507944377437
2013-03-13,13.179812930942594,41.5,2.619999885559082,13.76200008392334,56.11691537550894,45.11897620578492,319.4100036621094,85.1708564680017,45.375,15.60318994465346,14.13784215686542,51.96374719526976,94.8316963202634,20.718217849731445,55.73865111756757,,67.08435737714862,58.98003570603775,37.53056554210807,28.113139027701383,11.299044686897515,49.03721990862012,35.89173246956292,74.44503129489618,75.77435293102721,23.01406555488613,26.77142906188965,23.85688049839006,2.958894729614258,56.87196707172235,24.178328663372675,49.87939947487893,2.5999999046325684,37.05097807960039
2013-03-14,13.314545051824362,41.81999969482422,2.619999885559082,13.48349952697754,56.27174243954621,45.07584480057616,321.6099853515625,84.58115308786402,45.40999984741211,15.639229419141293,14.483531022875164,52.13647968572659,96.14915762471526,20.695444107055664,55.80164502579135,,67.052617540541,59.09272089149415,37.500712675206806,28.113131864400746,11.399682845107638,49.62116496615265,36.07994762687809,74.9124938179688,75.91853658247351,23.12140443762902,27.527143478393555,24.404240056937933,2.977475715892284,56.724389371305854,24.25708335239585,50.40962282646083,2.593333005905152,37.02774880647164
2013-03-15,13.471431185631294,41.45000076293945,2.5999999046325684,13.24899959564209,56.460979258314765,44.28764079725604,320.95001220703125,83.9914533261379,44.60749816894531,15.545534865271602,14.315116830297484,52.27284432511131,96.6921688901445,20.482982635498047,55.14023968739288,,66.56842905979092,59.05513457407417,37.29175365836111,28.113136933613223,11.454576071873683,49.38081087311853,36.07098277382863,74.6184696425871,76.32934372923978,23.146191624563183,27.03571319580078,24.32858943096112,2.9612175787522577,56.87935190319001,23.77624988689193,50.07355071830968,2.442667007446289,37.17409429811892
2013-03-18,13.57971182341364,41.08000183105469,2.5899999141693115,12.96500015258789,55.96208094743125,43.77787934494858,317.3599853515625,83.00041932902984,43.82500076293945,15.668056976463124,14.031477841479344,51.89102291332776,95.98892658650722,20.14514541625977,53.89619563649936,,66.22715209533847,59.13025265500774,36.70965694063055,27.9610540233542,11.244148761066482,48.37815037841848,35.65874078203365,74.60338596843467,75.84641968106581,23.022317889460098,25.91142845153809,24.22178351805177,2.917089126334586,56.008592348736535,23.65189957216724,49.67775247860165,2.353332996368408,36.53527353287015
2013-03-19,14.134955453835524,41.09999847412109,2.6600000858306885,12.920000076293944,56.76203993170629,43.962188056673405,320.1000061035156,83.42632522894287,43.630001068115234,15.646434757372216,14.554440673669076,51.663753525965845,95.60615724635726,20.301300048828125,54.762313111230334,,66.99703417386678,59.32557516246001,37.05295286537259,28.185551994177064,11.52776742854821,48.46360029808487,35.846939489062045,74.47519680851022,76.2789023612676,23.22050080008606,26.571428298950195,24.15948384370863,2.917088854860629,56.185681115441255,23.42392179663515,50.04369341361741,2.3499999046325684,36.702550056653145
2013-03-20,14.070977980876632,42.70000076293945,2.700000047683716,12.90250015258789,56.29755758999222,44.25627814663013,319.75,83.90135888604416,43.28749847412109,15.588779338534,14.811493191124567,51.44556704300793,90.79914973770444,20.44119071960449,54.63631828823093,,68.02884022603128,59.475804638244206,36.99323749119092,28.533181863225654,11.600961138518027,48.44294807831055,35.694585019671734,74.33193249901502,76.33656412366945,23.402166302944888,26.08857154846192,24.06158841734779,2.924057043097535,57.03429563566735,23.71821696664709,50.01382417545248,2.3506669998168945,36.47025443573175
2013-03-21,13.849493867412637,41.9900016784668,2.7300000190734863,12.805500030517578,56.62442308182238,44.74645395838286,321.989990234375,84.23715584113519,42.692501068115234,15.13473468542751,15.01535848067694,51.58193502252072,87.9327099795569,20.302553176879883,54.05367591414726,,67.8621871628348,59.43071006527811,36.41114909493191,28.8590522607484,11.637553468822986,48.48424359882615,35.63186100494314,74.26408743365222,75.96175649967161,23.21224594116211,26.05714225769043,24.2351317170464,2.91476724756194,57.13022928657268,23.7513839073566,50.87264613797186,2.396667003631592,36.807060707766624
2013-03-22,13.983607895442232,42.16999816894531,2.6600000858306885,12.727499961853027,56.417959910570005,44.60529125100994,320.2799987792969,84.73675825637677,43.84999847412109,15.084289691670438,15.095137547368388,51.5001141820825,86.36603009311744,20.38888931274414,54.51036016686879,,67.87008373440145,59.42321065307241,36.29173436435701,28.95320008223909,11.701597712679074,48.42603120120728,35.57808139410784,74.27916477904644,75.7527260395765,23.27831061586361,26.15714263916016,25.8104618314956,2.893864332100921,56.95313586304154,23.751382488219093,50.96226142451432,2.413332939147949,36.75132647911671
2013-03-25,14.294610554050138,42.900001525878906,2.569999933242798,12.928999900817873,57.2781322796003,45.00524859198187,318.70001220703125,86.15369129681663,43.98500061035156,15.04825439257634,14.873541752926926,51.8182894275538,87.69240495812252,20.330581665039062,54.95915490863475,,68.33840381792366,59.96404492096416,36.59771174225561,29.04735523938845,11.847982544709549,48.8419379208452,35.84693430632423,74.98787421655486,76.78342962665009,23.369142790282105,26.06142807006836,26.429024576888,2.9147671494966616,57.01953344212647,23.84671534104337,51.32819684653821,2.4733328819274902,37.3413523057612
2013-03-26,14.31768339392492,42.65999984741211,2.5199999809265137,12.852499961853027,57.11470588330097,45.01701850531877,318.6400146484375,86.5632295034175,43.375,15.091497494371271,14.625352484958452,51.28192823955212,86.64198590883936,20.35785865783692,54.84892036120081,,67.90981114119354,60.03914067907442,36.37383961296917,29.061838409537213,11.774788410466613,49.10010714847608,35.784205741081394,74.15099019837226,75.97615451878833,23.31959734417792,26.28571319580078,26.411226033486507,2.889218897446608,56.83507819184761,23.62288702912729,51.09668703166851,2.532000064849853,38.30536651434752
2013-03-27,14.04144615631444,42.59999847412109,2.5,12.9375,57.28673536886499,45.6836503161963,318.489990234375,86.19463588488615,43.22999954223633,14.90411348000612,14.5101255010391,51.21828852252792,86.60635077441427,20.18718719482422,54.49461124802463,,68.65589591960848,60.512375169965,35.97083857058873,29.29356462396686,11.76564159585354,49.96475464313951,36.77896153082996,74.03037746610285,75.93293091800787,23.23701576681284,27.091428756713867,26.26437566272037,2.8915421402232613,56.8055636861819,23.568996533147043,51.14897114953008,2.5293331146240234,38.702597919350445
2013-03-28,13.83718801892592,42.540000915527344,2.549999952316284,13.291000366210938,57.89745992464528,45.92285224188298,320.1700134277344,87.35764930349308,43.95750045776367,15.019423269326412,14.793765876433682,51.44556593791345,86.59746413317181,20.11986923217773,54.67570628228849,,69.05274637287788,61.12079396393053,35.70217888316204,29.24289474502573,12.122452016313774,50.54587784086756,37.361478611693286,74.5505894908238,76.1635714803475,23.385653393225805,27.25,26.237666249315986,2.931024599848831,56.783421170131206,23.598011886549912,51.67173783884604,2.548666954040528,39.19969596969948
2013-04-01,13.593554123240809,43.36000061035156,2.539999961853028,13.348999977111816,57.99206497223639,46.22088121302447,327.4200134277344,86.81711660939634,44.67499923706055,15.163566568515424,14.563307639442009,51.71829158379549,87.60334867538265,19.89514541625977,54.73081851238114,,69.33054020327953,61.13582679772292,35.485756230490374,29.250118950937388,12.323733699893443,50.92516999014125,37.74682418019919,74.95017154204344,76.40142241086409,23.64989781517984,27.2785701751709,26.255467421888568,2.9728302392416426,56.70961322479793,23.68091630683368,51.0070804922607,2.8239998817443848,39.43198651464105
