Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2010-09-09,8.034467197978158,31.89999961853028,5.949999809265137,7.019499778747559,33.74041895952418,27.613799899158472,165.0500030517578,44.190354821867416,30.489999771118164,14.545946960581706,9.626140827100448,29.91116631982787,74.63174168925431,11.957708358764648,21.98729958584936,,34.88355626351039,40.8275545195168,28.09346466867646,19.50597029345431,10.564607009855552,18.387535085788844,29.26923332131601,51.88373993744784,56.70123979937469,18.653137472013533,21.185714721679688,16.050463990848034,2.396774767757853,41.29278018243024,9.968199341251726,37.39237529079389,1.399999976158142,15.663175163357373
2010-09-10,7.978382365319954,32.560001373291016,5.880000114440918,7.037499904632568,33.71560647552874,27.49972912501009,163.39999389648438,44.04182940140933,29.627500534057617,14.31692766927324,9.45772508025021,29.75437533918112,74.26348050171158,11.987486839294434,21.765801970736323,,34.63693652712085,41.20565573177758,28.08643820881377,19.522722768638545,10.464685440063477,17.988069934005004,29.138236872079297,51.77905821097001,55.99180564579846,18.49120043931959,20.9471435546875,15.90460772834515,2.350904629250812,41.183885471298325,9.956222444099106,37.28630588914666,1.3833329677581787,15.221382612654772
2010-09-13,8.058107564540215,32.290000915527344,5.889999866485596,7.203499794006348,33.740423277759554,27.77937325670121,167.5,44.42801927842525,29.717500686645508,14.5181864730375,9.431139231476456,29.980835927603337,74.74569935948972,12.03453540802002,22.105420256186,,34.54725979475617,41.28815679089357,28.593008896453565,19.738118915064828,10.582774413038438,18.355797961495306,29.4165860602744,52.51886264726384,57.13368039547329,18.66084889735528,21.34428596496582,15.960379249127817,2.3509035850982656,41.279161472729385,10.199736520205652,37.78136943712545,1.3926670551300049,15.485545047855572
2010-09-14,8.069935330202824,32.08000183105469,6.159999847412109,7.224999904632568,33.91431623119818,27.606445982857323,167.69000244140625,44.56171416393824,29.1875,14.823537037287345,9.40454430512098,29.81535115896468,74.38625015999278,12.062312126159668,22.17187729606104,,34.02416743558776,41.542507757326455,28.825176329295584,19.52548521471352,10.364760555479418,18.04686518585472,29.52302362124433,51.974479350254285,57.21476948844646,19.308585982932613,21.10285758972168,15.973245436393798,2.419710189185217,41.102204748242734,10.259617928530789,37.71772615420957,1.369333028793335,14.945833523804382
2010-09-15,8.129347707001617,32.2599983215332,6.25,7.24399995803833,33.20224491633964,27.75730366762737,167.7100067138672,45.33411591299375,29.372499465942383,14.948464097755034,9.945241393558678,29.623717444207784,74.40376601143498,12.010761260986328,21.98729502981227,,34.03163440408644,41.70748838610652,28.50154598649455,19.36347631761863,10.39201318815376,19.05485833125692,29.44932752887508,51.451038681441,57.072863446067885,19.354851045268376,20.9414291381836,16.119102098094235,2.39448007767376,41.21790672270675,10.2157051625199,37.88039480186908,1.3986669778823853,15.421779112324195
2010-09-16,8.192098719090891,32.7599983215332,6.210000038146973,7.269999980926514,33.773561929826734,28.08109102460532,168.52999877929688,45.42324521599001,29.09000015258789,14.976219859563775,10.131380136774688,29.69339234342357,73.13245571531174,12.010761260986328,22.06112625847519,,34.28571131464206,41.810599827327465,28.64928690184895,19.37360432814544,10.673614895770578,19.665256223593047,29.277406562700644,52.07915769893823,56.76881236280275,19.3239962072139,20.39285659790039,16.36576928373069,2.3898948967815667,41.42889500151514,10.231677952405722,37.85208331109456,1.476667046546936,15.670013573687664
2010-09-17,8.417938504457119,33.130001068115234,6.210000038146973,7.445000171661377,33.98055797679867,28.21354006543281,167.5399932861328,45.67575596543582,29.4950008392334,15.31627537032872,10.326384647727924,29.94600899884207,72.64143603433801,12.10585594177246,22.186645650900086,,35.30204317635387,42.33995167676596,28.867393740622965,19.45798336365513,10.87346265675451,19.73991997129821,29.00722150079532,52.06519962600812,57.660678747187504,19.58617808318145,20.34000015258789,16.500897197947154,2.447232419879994,41.72836428630714,10.319503348121556,38.29766723199128,1.401332974433899,15.660902163790496
2010-09-20,8.369133513465952,33.34000015258789,6.159999847412109,7.434999942779541,34.41109885250257,28.397500733362538,168.66000366210938,45.68318299918378,29.457500457763672,15.246872771347688,10.025014989580905,30.102792666908243,72.39595166475917,12.324825286865234,22.179263692615017,,35.287078858142664,42.381201275965,28.311575887813987,19.4478560474975,10.782619690309234,19.97325247871421,29.31016400661575,51.86978501209003,58.282287562839535,19.493647839044755,20.28571319580078,16.58025624804801,2.41971078546714,41.52418461691392,10.223692597620186,38.15621305023237,1.378000020980835,15.599410344139852
2010-09-21,8.604976933170931,33.65999984741211,6.099999904632568,7.538000106811523,35.7358850368228,28.754397205040103,170.5399932861328,45.460365863447855,30.69499969482422,15.115010738657505,10.308658418121324,30.4076477214403,72.96584003961216,12.754755020141602,22.73300564851457,,35.92227509096448,42.52556045121384,29.064392963703643,19.51198189674844,11.06422406474334,20.38112887958929,29.801383521588217,52.56770993105329,58.545798142680745,19.6016058568069,20.5,16.715387613940706,2.442646849096874,41.823657055386086,10.463213559633031,38.64422972121347,1.3926670551300049,16.043477972830992
2010-09-22,8.570116752319425,25.88999938964844,6.119999885559082,7.492000102996826,35.197689018379904,28.88318611210902,167.58999633789062,45.6906026887992,30.33749961853028,15.038674354553224,10.477071276281317,30.111499721556928,73.30778345308568,12.83433437347412,22.696092581523256,,35.780295526434664,42.60805817618557,28.44525147901092,19.626737162016884,11.009717663705867,20.18326051858844,29.47389898534362,52.59560650792623,58.4917497416467,19.192912791570823,21.440000534057617,16.616724656039214,2.580259797328724,41.87809677739156,10.475193454861325,38.255227257281376,1.391332983970642,15.959219729657397
2010-09-23,8.679853139143285,26.57999992370605,6.199999809265137,7.559999942779541,35.07350158691406,28.677134032985563,164.66000366210938,46.08423978676204,29.475000381469727,14.955394633643664,9.927513167211812,29.32756878954636,73.26393708565372,12.878128051757812,22.60010232061821,,35.67567701916166,42.36743951597538,27.882399070293044,19.58286067059359,10.900714468380391,20.26445484905469,28.556939813031647,52.45603686730089,58.01203101060578,18.899890211560653,22.68000030517578,16.49446378546504,2.642186990196344,41.80323856075521,10.239659593966053,37.90867743861174,1.3259999752044678,15.952394918549722
2010-09-24,8.854766478123683,26.68000030517578,6.599999904632568,7.771500110626221,35.52888634383151,28.93471000659998,168.5,46.78979744524286,29.924999237060547,15.156657878507882,10.21115404277118,29.074969438093223,73.54454581042155,13.056556701660156,23.08739747136073,,35.817663844840105,42.60803741950624,27.79796989533008,19.684120090288324,10.92796542329295,20.65458828539048,28.8844158510664,52.6235451229763,58.38362865514233,19.000135038848622,23.445714950561523,17.448948050512747,2.724755367562823,41.85768703589603,10.319501703237991,38.41082055672868,1.3300000429153442,16.33953004402109
2010-09-27,8.911758294554167,26.8799991607666,6.920000076293945,8.01099967956543,35.81039998998906,28.79119681522801,173.5800018310547,47.39879762354137,29.82749938964844,15.27462961906888,10.36184113040566,29.266595284966552,74.1845917399884,13.23448371887207,23.41226368364768,,35.88492911924664,42.77302711242917,27.819078244913808,19.82925388555569,11.200484452239944,20.626592083408656,29.71132623118881,52.5048901639514,58.6876789795182,19.162077656001053,22.928571701049805,17.03498462283651,2.8325524638820525,41.82366023502646,10.391357978865006,38.77151788640717,1.3600000143051147,16.571811029393096
2010-09-28,8.844761312806325,26.90999984741211,7.059999942779541,7.992000102996826,36.01740070414302,29.126038064172832,176.39999389648438,47.42850512014702,29.46999931335449,15.267696547646718,10.051606632941578,29.066266120371285,73.70236004463916,13.350350379943848,23.360574550527456,,35.40665010387639,42.59430258497664,27.692439237322667,19.77524965792914,12.272387064611216,20.777782963147303,29.457525504726583,52.31644470709479,58.54578934490369,19.12350570578627,23.549999237060547,16.95991222441446,2.7545713412425337,41.52419335519923,10.527094266769744,38.05720605311343,1.4026670455932615,16.608245874605622
2010-09-29,8.707136878558531,26.270000457763672,6.869999885559082,7.951499938964844,36.01740521106647,28.97149386660197,175.94000244140625,48.22320030295833,28.732500076293945,15.010911505211416,10.166836791232122,28.77010653754792,74.09689092455044,13.20945930480957,23.43440724368386,,35.660729253576754,42.83491134643555,27.2914083061654,19.913629596909967,11.999870124540042,20.753520553488272,29.58032962129515,52.0442746271208,58.55254326669554,18.992421142223268,22.912857055664062,17.2172995507578,2.720168052110442,41.14984026506613,10.451238641696143,38.573496756930176,1.4126670360565186,16.626461669771906
2010-09-30,8.760792903873302,26.25,7.389999866485596,8.000499725341797,35.89320409165502,28.25768113180097,177.11000061035156,48.17863586122037,28.68000030517578,15.3023922851563,10.290929889429664,28.909472282801545,76.28005526358622,13.242241859436035,23.537774005460484,,35.713049824824665,42.95864872668111,27.080334067363363,19.86638548508097,12.018034799051827,20.88886089157765,29.54757660230588,52.00937104638673,59.30926913955982,18.977005682483927,24.549999237060547,17.161537277364555,2.7591584287671065,41.054558625776,10.351440491837565,37.99355304542742,1.4666670560836792,17.020441609488106
2010-10-01,8.674396892611401,26.309999465942383,7.199999809265137,7.854000091552734,35.081785298814026,28.37174857202633,173.8000030517578,48.215770522488846,28.272499084472656,15.350975177507427,10.415024602573506,29.005288629441736,75.76279579290036,13.263262748718262,23.48609345635711,,35.765349542809965,42.68366845863728,26.974799298101537,19.9271369315027,12.018039234324013,20.99991994023562,29.59670817563274,52.37228898283878,59.03901019951085,19.1003781034738,22.94285774230957,17.365296308992967,2.717874135561763,40.89803219753049,10.335465035429976,38.03597285398474,1.3793330192565918,17.02043380213285
2010-10-04,8.536467782301052,26.13999938964844,7.03000020980835,7.697500228881836,34.43594871457541,28.13259393838049,173.77000427246094,48.319765398059936,27.92250061035156,15.135827332768784,10.370706204479148,28.944313819067947,74.99119557652628,13.136886596679688,23.412258904014184,,35.51874071584872,42.305580636578,27.460468284909187,19.89000459181544,11.736435178089208,21.054056945355,29.572143933828546,52.28155881907617,58.97821567635148,18.475784045545502,21.86000061035156,17.14222971717314,2.5779671669006348,40.8435584594608,10.299539882610746,37.70357286838198,1.3619999885559082,16.683398089617462
2010-10-05,8.548590119911601,25.790000915527344,7.039999961853027,7.854000091552734,32.53986472482522,27.92654873181104,174.3699951171875,48.27519587932483,28.5,15.281571780415026,10.255473026857608,29.083679037421074,75.60496925687117,13.222723007202148,23.146467873757725,,35.83261399235293,42.67679193446893,27.72816081817617,19.96426028310973,11.781855460601026,21.09511676219568,30.235304656903185,52.61654862638874,58.99170647021135,18.552889738298187,22.78571319580078,17.288086763043545,2.633012870708751,41.01372665105185,10.407328660389508,38.05721350439921,1.409999966621399,16.879248776550277
2010-10-06,8.778676958730681,26.0,7.010000228881836,8.029999732971191,31.994791398078323,27.49606774374389,177.1999969482422,46.789816840887305,28.530000686645508,15.288513026363646,10.521388929282482,29.47564307906749,76.79739719378573,13.4949951171875,23.45656414663241,,36.01943758193667,43.23362620488989,27.869046459481563,20.12626760997416,11.772773569496527,21.088581235170125,31.029470369094213,52.895727856300034,59.903859967190805,18.7533790242782,22.06999969482422,17.380316771610968,2.596315638322793,41.34722505366866,10.411321476389237,38.24109649658203,1.4040000438690186,17.093306459045962
2010-10-07,8.801412648123872,25.799999237060547,6.889999866485596,7.825500011444092,31.76185744157369,27.3893537228706,176.00999450683594,48.438591371925256,26.70499992370605,15.59386320410011,10.459342968378069,29.42338058656377,76.85000714302971,13.418668746948242,23.508246624071205,,36.19877748986817,43.50861236138794,28.25651633100067,20.139768767677104,11.790935826526749,20.983214848562884,29.588529417490943,52.70031503731772,60.71464842740343,18.98471942597132,21.5242862701416,17.431788386216603,2.483930083565125,41.5105741921141,10.423296299432293,38.26937032261459,1.3713330030441284,16.915673541299856
2010-10-08,8.84294259316989,27.520000457763672,6.869999885559082,7.758999824523926,31.51228104216654,27.142830848250583,177.0,47.829568317919,26.22249984741211,15.524467721123422,10.37956752576481,29.58887170114084,76.21872420599541,13.3325834274292,23.500868847152365,,35.869970703125,43.57047593406601,27.946548743977623,20.075641545190496,11.736431953884516,20.650725552793595,29.2282907507146,52.97948132585847,60.687623350458594,18.98470998490482,21.71999931335449,17.36100930090737,2.4449398606871657,41.51737950403757,10.415311975704917,38.47447770729735,1.3619999885559082,16.78132195319238
2010-10-11,8.934796801020944,27.049999237060547,7.099999904632568,7.744500160217285,31.753550086719244,27.650587710114497,176.55999755859375,47.07944631179952,26.45249938964844,15.600799689041358,10.140243744931022,30.067939438163485,77.99859509182141,13.475475311279297,23.545154294190827,,36.32583156568788,43.48797385354588,27.840879870895424,20.102643966674805,11.827273145259223,20.76280658711332,29.588529417490943,53.04927800900556,60.45790830927192,19.07724639241261,21.53428649902344,17.50686807925587,2.5022794101815693,42.143549700412,10.375393867492676,38.40374834468929,1.3626669645309448,16.817752377359902
